ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-16 07:49:34,818886,3434760,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-16 08:00:00,10.4,Even,54302197860143085267785480587249559824242659054517578542543890241085705089668,0.49,0.51,0.5,0.02,98.0,98.0,98.0,102.0,102.0,102.0,2,2,
2026-08-16 07:49:34,818886,3600485,Game Handicap: GEN (-1.5) vs T1 (+1.5),handicap,,2026-08-16 08:00:00,10.4,Gen.G,47571681213856217630116112906538413169198397623980060725019464585005881541279,0.32,0.33,0.325,0.01,235.78,1167.49,1454.29,6806.02,9558.52,10421.52,20,31,9004.854434
2026-08-16 07:49:34,818886,3600485,Game Handicap: GEN (-1.5) vs T1 (+1.5),handicap,,2026-08-16 08:00:00,10.4,T1,58837786218640889437873221246715359732163617032860620282814476298110270292916,0.67,0.68,0.675,0.01,13218.17,18112.67,19549.67,505.03,2712.36,3450.56,31,20,9004.854434
2026-08-16 07:49:34,818886,3600486,First Blood in Game 1?,first_blood,1,2026-08-16 08:00:00,10.4,T1,95953016379740107449394929219575327891503649360234215063589644182979050046654,0.45,0.52,0.485,0.07,5.04,5.04,5.04,12.1,28.3,28.3,7,6,411.889687
2026-08-16 07:49:34,818886,3600486,First Blood in Game 1?,first_blood,1,2026-08-16 08:00:00,10.4,Gen.G,5580956909187727416535492824787985673931276243060944469227086732184169133392,0.48,0.55,0.515,0.07,10.87,24.67,24.67,6.15,6.15,6.15,6,7,411.889687
2026-08-16 07:49:34,818886,3600487,First Blood in Game 2?,first_blood,2,2026-08-16 08:00:00,10.4,T1,39118006279193910076142376619758232688884132661231005729254772991616157963412,0.04,0.96,0.5,0.92,8.82,9.09,9.09,161.8,166.75,166.75,3,3,59.02104
2026-08-16 07:49:34,818886,3600487,First Blood in Game 2?,first_blood,2,2026-08-16 08:00:00,10.4,Gen.G,99192235389461471051812253175641035822911538740565115944984616564370122650747,0.04,0.96,0.5,0.92,6.46,6.51,6.51,218.46,245.79,245.79,3,3,59.02104
2026-08-16 07:49:34,818886,3600488,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-16 08:00:00,10.4,Over,31412482345968190148808038206703070075553351092513280813446258481499196567816,0.37,0.41,0.39,0.04,1403.91,1414.41,1414.41,3.15,3.15,3.15,6,6,399.02646599999997
2026-08-16 07:49:34,818886,3600488,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-16 08:00:00,10.4,Under,70122504537397144580194717722661469066328437103003549496418006927801455579988,0.59,0.63,0.61,0.04,4.54,4.54,4.54,2393.14,2412.64,2412.64,6,6,399.02646599999997
2026-08-16 07:49:34,818886,3600489,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-16 08:00:00,10.4,Over,61275872320585602695341918424150817495112591809076129306730342055450906001519,0.51,0.52,0.515,0.01,2552.49,2552.49,2868.05,108.72,108.72,108.72,13,5,1018.360374
2026-08-16 07:49:34,818886,3600489,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-16 08:00:00,10.4,Under,90198629005369994319474368323380669394133259363877891267048612997481818215054,0.48,0.49,0.485,0.01,100.35,100.35,100.35,2454.35,2454.35,2824.79,5,13,1018.360374
2026-08-16 07:49:34,818886,3600490,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-16 08:00:00,10.4,Over,113683395363512383059545681348779174429112234417999962891100671252615159263840,0.51,0.53,0.52,0.02,2582.51,2582.51,2582.51,237.26,237.26,237.26,7,5,919.611755
2026-08-16 07:49:34,818886,3600490,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-16 08:00:00,10.4,Under,25214699681267275497945812710240159752628607552224658785915094611118269007607,0.47,0.49,0.48,0.02,210.4,210.4,210.4,2483.2,2483.2,2483.2,5,7,919.611755
2026-08-16 07:49:34,818886,3600491,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-16 08:00:00,10.4,Over,95253849734499926851798799315991005012864200095540979601267068749102899393777,0.36,0.39,0.375,0.03,1449.03,1449.03,1449.03,1.95,1.95,1.95,4,4,77.251329
2026-08-16 07:49:34,818886,3600491,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-16 08:00:00,10.4,Under,80254467994138635904820396555907632699913424214922230558204354016479408046696,0.61,0.64,0.625,0.03,3.05,3.05,3.05,2578.83,2578.83,2578.83,4,4,77.251329
2026-08-16 07:49:34,818886,3616135,Total Kills Over/Under 24.5 in Game 2?,total_kills,2,2026-08-16 08:00:00,10.4,Over,23337793711786847254280725595610989833352731618257828744814912682363980910842,0.04,0.98,0.51,0.94,1.79,2.99,2.99,313.6,313.6,313.6,4,2,19.117643
2026-08-16 07:49:34,818886,3616135,Total Kills Over/Under 24.5 in Game 2?,total_kills,2,2026-08-16 08:00:00,10.4,Under,32814519063383260008570639086278520570171953922469565276446442598087673657088,0.02,0.96,0.49,0.94,5.19,5.19,5.19,49.51,134.2,134.2,2,4,19.117643
2026-08-16 07:49:34,818886,3616136,Total Kills Over/Under 24.5 in Game 1?,total_kills,1,2026-08-16 08:00:00,10.4,Over,102680981715705341922005202221891585876168048571211642810852073733486577316089,0.04,0.96,0.5,0.92,0.64,1.83,1.83,218.46,233.89,233.89,4,3,14.492751
2026-08-16 07:49:34,818886,3616136,Total Kills Over/Under 24.5 in Game 1?,total_kills,1,2026-08-16 08:00:00,10.4,Under,21563011335268759632543302779699920163731205972298537766529533398850117709976,0.04,0.96,0.5,0.92,8.82,8.97,8.97,18.61,104.44,104.44,3,4,14.492751
2026-08-16 07:49:34,818887,3434761,LoL: Kiwoom DRX vs HANJIN BRION - Game 1 Winner,map,1,2026-08-16 10:00:00,130.4,Kiwoom DRX,5107764703691816803095485826111654979350236437587770623708875272928351249669,0.47,0.48,0.475,0.01,10077.74,12452.4,12672.4,2459.47,7212.41,13445.43,26,28,1218.05659
2026-08-16 07:49:34,818887,3434761,LoL: Kiwoom DRX vs HANJIN BRION - Game 1 Winner,map,1,2026-08-16 10:00:00,130.4,HANJIN BRION,101097910811768512983749053839389717569713589315835243067867675591523135885386,0.52,0.53,0.525,0.01,2636.75,7224.81,12913.37,11551.76,14482.8,14774.43,28,26,1218.05659
2026-08-16 07:49:34,818887,3434762,LoL: Kiwoom DRX vs HANJIN BRION - Game 2 Winner,map,2,2026-08-16 10:00:00,130.4,Kiwoom DRX,38941184240295931701435526764578728458864349774025103603792642091789478339846,0.48,0.49,0.485,0.01,6167.79,12004.63,13653.26,2677.29,10968.79,13131.65,26,23,107.19198399999999
2026-08-16 07:49:34,818887,3434762,LoL: Kiwoom DRX vs HANJIN BRION - Game 2 Winner,map,2,2026-08-16 10:00:00,130.4,HANJIN BRION,60774039756903794938955907605610094108111377436806709022194965456286278660303,0.51,0.52,0.515,0.01,2770.92,10574.8,12456.83,6944.36,13882.24,16037.6,23,26,107.19198399999999
2026-08-16 07:49:34,818887,3434763,LoL: Kiwoom DRX vs HANJIN BRION (BO3) - LCK Round 3-4 Rise Group,series,,2026-08-16 10:00:00,130.4,Kiwoom DRX,46591016893876288996230672462963813568127985119248859915586998121748451905008,0.48,0.49,0.485,0.01,23420.44,37040.99,39433.61,22736.95,32279.57,40496.65,41,41,12806.750328
2026-08-16 07:49:34,818887,3434763,LoL: Kiwoom DRX vs HANJIN BRION (BO3) - LCK Round 3-4 Rise Group,series,,2026-08-16 10:00:00,130.4,HANJIN BRION,108923805848864286271311908148343297344835784819805210903896076797150613975826,0.51,0.52,0.515,0.01,23080.06,32196.02,39398.38,25826.59,42010.2,45134.88,41,41,12806.750328
2026-08-16 07:49:34,818887,3434764,Games Total: O/U 2.5,total_games,,2026-08-16 10:00:00,130.4,Over,13900305546828964048352780189887174504946924366004979525972211076829113370616,0.48,0.49,0.485,0.01,7393.94,13871.91,14702.26,15234.8,30575.95,31148.3,26,20,1067.387747
2026-08-16 07:49:34,818887,3434764,Games Total: O/U 2.5,total_games,,2026-08-16 10:00:00,130.4,Under,9754529211521788976690435904686028064454309509332347764417399709903609995059,0.51,0.52,0.515,0.01,15235.2,29939.92,30447.47,8290.05,15927.74,16988.68,20,26,1067.387747
2026-08-16 07:49:34,818887,3434765,Game Handicap: BRO (-1.5) vs Kiwoom DRX (+1.5),handicap,,2026-08-16 10:00:00,130.4,HANJIN BRION,74012743694628248088060751206503131137780777325514408796874740450165827967843,0.25,0.26,0.255,0.01,3908.01,4273.47,4573.46,75.87,4729.06,5064.06,17,25,32.937026
2026-08-16 07:49:34,818887,3434765,Game Handicap: BRO (-1.5) vs Kiwoom DRX (+1.5),handicap,,2026-08-16 10:00:00,130.4,Kiwoom DRX,25563403381786932281399152657128417263815434601989500323054377633196059902627,0.74,0.75,0.745,0.01,206.13,11863.94,12628.94,12050.01,13296.55,14425.13,25,17,32.937026
2026-08-16 07:49:34,818887,3434766,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-16 10:00:00,130.4,Yes,65840235240033985878005821986762774364007917499276090596440095197993908385626,0.02,0.54,0.28,0.52,16.1,16.1,16.1,5.4,220.29,220.29,2,7,
2026-08-16 07:49:34,818887,3434766,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-16 10:00:00,130.4,No,34406367227106743937369157308736776716721987534340913962622925876062455481752,0.46,0.98,0.72,0.52,4.6,166.71,166.71,1545.91,1545.91,1545.91,7,2,
2026-08-16 07:49:34,818887,3434767,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-16 10:00:00,130.4,Yes,68303861987256189428084286605807919451870599788173709510046167243923004811988,0.46,0.97,0.715,0.51,120.88,120.88,120.88,871.99,923.17,923.17,8,3,
2026-08-16 07:49:34,818887,3434767,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-16 10:00:00,130.4,No,16768768809012600596284269676666371018222611587390741626466841473322810028184,0.03,0.54,0.285,0.51,18.04,18.56,18.56,142.12,142.12,142.12,3,8,
2026-08-16 07:49:34,818887,3434768,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-16 10:00:00,130.4,Yes,28309138932073397565291924199134689738851229218106365247719462788873772799578,0.02,0.52,0.27,0.5,14.79,14.79,14.79,5.2,5.2,5.2,2,7,
2026-08-16 07:49:34,818887,3434768,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-16 10:00:00,130.4,No,17356298352370421611026551573262481062388796455477866062542853900512669901855,0.48,0.98,0.73,0.5,4.8,4.8,4.8,1417.3,1417.3,1417.3,7,2,
2026-08-16 07:49:34,818887,3434769,Game 1: Any Player Quadra Kill?,prop,1,2026-08-16 10:00:00,130.4,Yes,22851402551803567931511879071480625289393676610073578399602898457201476337441,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434769,Game 1: Any Player Quadra Kill?,prop,1,2026-08-16 10:00:00,130.4,No,30674037001586583711395335727263404176944521359057276183222238312312211824111,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434770,Game 1: Any Player Penta Kill?,prop,1,2026-08-16 10:00:00,130.4,Yes,15714516809242060491317582997819355086126609034732052350921736048584095886626,0.01,0.95,0.48,0.94,0.05,0.05,0.05,22.92,120.92,323.87,1,3,55.669999999999995
2026-08-16 07:49:34,818887,3434770,Game 1: Any Player Penta Kill?,prop,1,2026-08-16 10:00:00,130.4,No,46546514775289468474079258535638151697218605350371527693132017661764466458538,0.05,0.99,0.52,0.94,1.21,3.21,5.26,4.95,4.95,4.95,3,1,55.669999999999995
2026-08-16 07:49:34,818887,3434771,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-16 10:00:00,130.4,Odd,8089375575864006653580224862823907671560300235265750512083100823650351099495,0.49,0.51,0.5,0.02,129.76,129.76,414.37,136.07,136.07,483.94,13,13,
2026-08-16 07:49:34,818887,3434771,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-16 10:00:00,130.4,Even,6947644491534837927962300193982698594546922479564309863848409412840976478868,0.49,0.51,0.5,0.02,129.76,129.76,414.37,136.07,136.07,483.94,13,13,
2026-08-16 07:49:34,818887,3434772,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-16 10:00:00,130.4,Yes,46344493422473619347708717200721627877404135250739193562984143550819993196459,0.02,0.54,0.28,0.52,16.3,16.3,16.3,5.4,191.22,191.22,2,7,
2026-08-16 07:49:34,818887,3434772,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-16 10:00:00,130.4,No,87713345787375360545270816129448483649100314798575001771425253660848274197919,0.46,0.98,0.72,0.52,4.6,144.78,144.78,1566.79,1566.79,1566.79,7,2,
2026-08-16 07:49:34,818887,3434773,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-16 10:00:00,130.4,Yes,67029093002365830608410187937940946159370883589183240024971351105411350846649,0.45,0.97,0.71,0.52,4.5,4.5,4.5,1157.07,1211.56,1211.56,8,3,
2026-08-16 07:49:34,818887,3434773,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-16 10:00:00,130.4,No,39544872743114207995906053999501238666817669235633200277922489023798694152751,0.03,0.55,0.29,0.52,23.85,24.4,24.4,5.5,5.5,5.5,3,8,
2026-08-16 07:49:34,818887,3434774,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-16 10:00:00,130.4,Yes,82822562893390527502002226309777508777104806634483411092062616599904166230235,0.02,0.5,0.26,0.48,14.78,14.78,14.78,121.0,126.2,126.2,2,8,
2026-08-16 07:49:34,818887,3434774,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-16 10:00:00,130.4,No,27792169180585107462549035144110481329574430228479965152896465986570675011320,0.5,0.98,0.74,0.48,121.0,125.8,125.8,1416.9,1416.9,1416.9,8,2,
2026-08-16 07:49:34,818887,3434775,Game 2: Any Player Quadra Kill?,prop,2,2026-08-16 10:00:00,130.4,Yes,105090365797121695600849165076337125149659633980436620967864299812018597252156,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434775,Game 2: Any Player Quadra Kill?,prop,2,2026-08-16 10:00:00,130.4,No,56568405161108272902304954043390998375083949523204847183361998418226575854123,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434776,Game 2: Any Player Penta Kill?,prop,2,2026-08-16 10:00:00,130.4,Yes,56493671680039080066072934904013219603878859126483866591448992475199680164601,0.01,0.99,0.5,0.98,0.06,0.06,0.06,9.95,9.95,9.95,2,2,
2026-08-16 07:49:34,818887,3434776,Game 2: Any Player Penta Kill?,prop,2,2026-08-16 10:00:00,130.4,No,112690861758492222235130782611184863299598701402236601308692185174829517941008,0.01,0.99,0.5,0.98,0.06,0.06,0.06,9.95,9.95,9.95,2,2,
2026-08-16 07:49:34,818887,3434777,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-16 10:00:00,130.4,Odd,35568425775935300107192136550911205578982276544397112879192342278000458181593,0.49,0.51,0.5,0.02,129.76,129.76,414.37,136.07,136.07,483.94,13,13,
2026-08-16 07:49:34,818887,3434777,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-16 10:00:00,130.4,Even,73589235204354963772349624006217864151390425591410175589682765142664938431199,0.49,0.51,0.5,0.02,129.76,129.76,414.37,136.07,136.07,483.94,13,13,
2026-08-16 07:49:34,818887,3434778,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-16 10:00:00,130.4,Yes,16100364791137409731584761166943432336903054712304023698893676038236238758837,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-16 07:49:34,818887,3434778,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-16 10:00:00,130.4,No,103245215015051434821239885157722294661999641411479852799822777304912692342550,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.56,122.56,122.56,1,1,
2026-08-16 07:49:34,818887,3434779,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-16 10:00:00,130.4,Yes,41874982184126910187316064367024683684824495460475538373991564678689115271221,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-16 07:49:34,818887,3434779,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-16 10:00:00,130.4,No,18187396979533954899020527626268006184730828863762737082271607847235316831313,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-16 07:49:34,818887,3434780,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-16 10:00:00,130.4,Yes,71822209689420493903045804794528734047917221099579481789989206655964197738806,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-16 07:49:34,818887,3434780,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-16 10:00:00,130.4,No,7574633628233960005443294609023957674471614781336711499448581583588582942223,0.01,0.99,0.5,0.98,1.24,1.24,1.24,122.55,122.55,122.55,1,1,
2026-08-16 07:49:34,818887,3434781,Game 3: Any Player Quadra Kill?,prop,3,2026-08-16 10:00:00,130.4,Yes,46807990286492906073487292319241773257852842394788440833516446620639222515007,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434781,Game 3: Any Player Quadra Kill?,prop,3,2026-08-16 10:00:00,130.4,No,76787216653269645953625239750231557972448660879377646460668338559877884331749,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434782,Game 3: Any Player Penta Kill?,prop,3,2026-08-16 10:00:00,130.4,Yes,3517026918467825139255340007010807293650572988589051151952804835851958176894,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434782,Game 3: Any Player Penta Kill?,prop,3,2026-08-16 10:00:00,130.4,No,91570633195819534853907289781129007724345476777397871681187592304510539534930,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-16 07:49:34,818887,3434783,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-16 10:00:00,130.4,Odd,69732088825674199074299192133822119532345842418413602187555718922678338039780,0.49,0.51,0.5,0.02,129.76,129.76,414.37,136.07,136.07,483.94,13,13,
2026-08-16 07:49:34,818887,3434783,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-16 10:00:00,130.4,Even,82325878780662109621502710331370911500650581486557755796074826384506662952948,0.49,0.51,0.5,0.02,129.76,129.76,414.37,136.07,136.07,483.94,13,13,
2026-08-16 07:49:34,818887,3601097,First Blood in Game 2?,first_blood,2,2026-08-16 10:00:00,130.4,Kiwoom DRX,72672831750098968267478884401426554737238526126524972474138810883827924898964,0.32,0.64,0.48,0.32,79.5,82.4,87.8,96.5,96.5,96.5,9,10,
2026-08-16 07:49:34,818887,3601097,First Blood in Game 2?,first_blood,2,2026-08-16 10:00:00,130.4,HANJIN BRION,107467119264143084158891674892660344910241151582029276379800003613972000266577,0.36,0.68,0.52,0.32,53.5,53.5,53.5,170.5,177.6,192.2,10,9,
2026-08-16 07:49:34,818887,3601098,First Blood in Game 1?,first_blood,1,2026-08-16 10:00:00,130.4,Kiwoom DRX,37471940103928374180980371105549157048996219447734419555439059864203123469654,0.3,0.67,0.485,0.37,62.9,62.9,62.9,140.37,147.37,147.37,7,10,
2026-08-16 07:49:34,818887,3601098,First Blood in Game 1?,first_blood,1,2026-08-16 10:00:00,130.4,HANJIN BRION,80952477068319026476304587703579897814426252726631065091491768209903964177772,0.33,0.7,0.515,0.37,69.0,72.0,72.0,147.1,147.1,147.1,10,7,
2026-08-16 07:49:34,818887,3601099,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-16 10:00:00,130.4,Over,8592149825783306825934546927347921255801394950830199518104892131739744113534,0.4,0.42,0.41,0.02,3.88,491.38,580.13,1016.53,1016.53,1445.83,15,19,20.933411
2026-08-16 07:49:34,818887,3601099,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-16 10:00:00,130.4,Under,87701054978341401122953233646073516675750252308065892975955379905390059182260,0.58,0.6,0.59,0.02,1381.88,1381.88,1883.12,5.82,829.13,990.38,19,15,20.933411
2026-08-16 07:49:34,818887,3601100,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-16 10:00:00,130.4,Over,49459978611608465013876978188021268235579193256511861604370134934700482336108,0.36,0.38,0.37,0.02,87.37,87.37,87.37,2074.5,2359.5,2571.64,21,32,3551.5546830000003
2026-08-16 07:49:34,818887,3601100,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-16 10:00:00,130.4,Under,40765308867259395764437110620475546958780471845355193071551855192790075812425,0.62,0.64,0.63,0.02,3375.5,3790.5,4083.45,158.81,158.81,158.81,32,21,3551.5546830000003
2026-08-16 07:49:34,818887,3601101,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-16 10:00:00,130.4,Over,16365309753979711949894879762502004921394848248126878285705352816235626703431,0.54,0.57,0.555,0.03,2165.12,2592.61,2716.36,60.65,674.57,828.32,17,16,30.045161
2026-08-16 07:49:34,818887,3601101,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-16 10:00:00,130.4,Under,54573994879003082144281634142834036147881143782334603767031481651705261918328,0.43,0.46,0.445,0.03,45.75,455.43,551.68,1918.43,2329.17,2455.42,16,17,30.045161
2026-08-16 07:49:34,818887,3601102,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-16 10:00:00,130.4,Over,65116628753649672183362026033101077307225989822744268275696957740596987234786,0.53,0.54,0.535,0.01,2112.27,2602.27,2663.52,2814.51,2957.36,3536.56,16,20,436.25110600000005
2026-08-16 07:49:34,818887,3601102,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-16 10:00:00,130.4,Under,895066717439163515070968024583598159247864950571427156065119741311220581286,0.46,0.47,0.465,0.01,2393.84,2505.99,2908.49,1873.15,2346.38,2410.13,20,16,436.25110600000005
2026-08-16 07:49:34,849981,3589151,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 1 Winner,map,1,2026-08-16 09:00:00,70.4,Team Secret Whales,22128211733167592603374415273347982253003242170737930500737722134062204497547,0.74,0.75,0.745,0.01,949.84,1174.49,3824.14,30.35,2566.91,2822.98,36,19,2315.62837
2026-08-16 07:49:34,849981,3589151,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 1 Winner,map,1,2026-08-16 09:00:00,70.4,CTBC Flying Oyster,83636494527890333498672064332119765720661529759152152643043536321045313778963,0.25,0.26,0.255,0.01,9.65,757.42,825.48,343.16,434.64,1622.99,19,36,2315.62837
2026-08-16 07:49:34,849981,3589152,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 2 Winner,map,2,2026-08-16 09:00:00,70.4,Team Secret Whales,93760611381081097067252331855506724430985498468151189922711266541050072975503,0.74,0.75,0.745,0.01,21.95,2905.44,3716.85,96.65,1413.21,1690.72,20,19,100.84
2026-08-16 07:49:34,849981,3589152,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 2 Winner,map,2,2026-08-16 09:00:00,70.4,CTBC Flying Oyster,1832188277454337837591191860228973411554616175617360392816923908145681646262,0.25,0.26,0.255,0.01,30.85,403.64,475.78,8.05,1176.72,1541.28,19,20,100.84
2026-08-16 07:49:34,849981,3589153,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 3 Winner,map,3,2026-08-16 09:00:00,70.4,Team Secret Whales,96300873035235501017644616481578144541948934287005940395948098581642405456122,0.74,0.75,0.745,0.01,21.95,3014.84,3873.1,554.56,2346.23,3392.94,22,17,102.19135
2026-08-16 07:49:34,849981,3589153,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 3 Winner,map,3,2026-08-16 09:00:00,70.4,CTBC Flying Oyster,65482769254320634398394195806709372289583715445052408132771283876091226835427,0.25,0.26,0.255,0.01,176.94,692.89,956.84,8.05,1219.54,1602.52,17,22,102.19135
2026-08-16 07:49:34,849981,3589154,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 4 Winner,map,4,2026-08-16 09:00:00,70.4,Team Secret Whales,6514325684056247062814474440073994753886072732734556702742501769594549610473,0.56,0.75,0.655,0.19,14.86,14.86,14.86,786.25,796.29,796.29,7,8,87.429676
2026-08-16 07:49:34,849981,3589154,LoL: Team Secret Whales vs CTBC Flying Oyster - Game 4 Winner,map,4,2026-08-16 09:00:00,70.4,CTBC Flying Oyster,26156323926035147064345558911939480533385931982460587127262185275423928880277,0.25,0.44,0.345,0.19,248.75,251.75,251.75,11.68,11.68,11.68,8,7,87.429676
2026-08-16 07:49:34,849981,3589155,LoL: Team Secret Whales vs CTBC Flying Oyster (BO5) - LCP Group Stage,series,,2026-08-16 09:00:00,70.4,Team Secret Whales,35222394752734454033486083919827096302636502236522852014950650847118196815990,0.86,0.87,0.865,0.01,12032.0,15423.51,16054.91,5999.61,10672.09,18415.38,53,13,12439.317931999998
2026-08-16 07:49:34,849981,3589155,LoL: Team Secret Whales vs CTBC Flying Oyster (BO5) - LCP Group Stage,series,,2026-08-16 09:00:00,70.4,CTBC Flying Oyster,40446875642035465026467903373058462436110843861222050427729044885169653806041,0.13,0.14,0.135,0.01,830.64,1318.09,2021.07,2123.24,2790.85,2929.45,13,53,12439.317931999998
2026-08-16 07:49:34,849981,3589156,Games Total: O/U 3.5,total_games,,2026-08-16 09:00:00,70.4,Over,83235336657003909198905979788458554294286385447236379442933018809283654105724,0.55,0.56,0.555,0.01,301.8,511.37,851.67,3343.63,4094.56,4211.49,21,26,2517.388704
2026-08-16 07:49:34,849981,3589156,Games Total: O/U 3.5,total_games,,2026-08-16 09:00:00,70.4,Under,103941077439890103040912708607290275412148607990855986762302301162403728187481,0.44,0.45,0.445,0.01,2620.86,3144.48,3219.24,247.5,437.63,764.59,26,21,2517.388704
2026-08-16 07:49:34,849981,3589157,Games Total: O/U 4.5,total_games,,2026-08-16 09:00:00,70.4,Over,101752944440314525283634838355118328820405819669101466637195691849817715331276,0.21,0.22,0.215,0.01,11.07,139.29,469.39,538.29,543.57,660.57,16,16,240
2026-08-16 07:49:34,849981,3589157,Games Total: O/U 4.5,total_games,,2026-08-16 09:00:00,70.4,Under,31394272292738378576037896925877054534653639029029322675375297999506306657505,0.78,0.79,0.785,0.01,1813.2,1829.92,2162.92,42.93,603.61,2325.58,16,16,240
2026-08-16 07:49:34,849981,3589158,Game Handicap: TSW (-1.5) vs CTBC Flying Oyster (+1.5),handicap,,2026-08-16 09:00:00,70.4,Team Secret Whales,107460285321985589234891281648176914226230551764698076003072715017425211682920,0.73,0.74,0.735,0.01,182.5,197.9,270.05,262.4,1380.56,1499.88,16,17,952.410829
2026-08-16 07:49:34,849981,3589158,Game Handicap: TSW (-1.5) vs CTBC Flying Oyster (+1.5),handicap,,2026-08-16 09:00:00,70.4,CTBC Flying Oyster,84519282202109996734133676010626081299712660868814638205820138778512781409235,0.26,0.27,0.265,0.01,91.6,427.54,459.55,67.5,74.1,107.19,17,16,952.410829
2026-08-16 07:49:34,849981,3589159,Game Handicap: TSW (-2.5) vs CTBC Flying Oyster (+2.5),handicap,,2026-08-16 09:00:00,70.4,Team Secret Whales,40079087871194114900818234482258182235757852084990017653395719180987462646970,0.41,0.42,0.415,0.01,2280.26,2348.81,2400.6,1998.94,13270.79,13535.22,18,15,666.5008310000001
